        Frequency                _d0=38.65_l=19.4_sh=26.65/real
                  11.672                       0.8609147
                  11.676                       0.8633972
                   11.68                       0.8657422
                  11.684                       0.8679422
                  11.688                       0.8699902
                  11.692                       0.8718799
                  11.696                       0.8736055
                    11.7                       0.8751625
                  11.704                       0.8765461
                  11.708                       0.8777536
                  11.712                       0.8787817
                  11.716                       0.8796289
                   11.72                       0.8802938
                  11.724                       0.8807765
                  11.728                       0.8810771
                  11.732                       0.8811972
                  11.736                        0.881139
                   11.74                       0.8809054
                  11.744                       0.8805002
                  11.748                       0.8799281
                  11.752                       0.8791949
                  11.756                       0.8783063
                   11.76                       0.8772699
                  11.764                       0.8760934
                  11.768                       0.8747855
                  11.772                       0.8733558
                  11.776                       0.8718143
                   11.78                       0.8701722
                  11.784                       0.8684407
                  11.788                       0.8666322
                  11.792                       0.8647595
                  11.796                       0.8628358
                    11.8                       0.8608749
                  11.804                       0.8588911
                  11.808                       0.8568988
                  11.812                       0.8549131
                  11.816                        0.852949
                   11.82                       0.8510215
                  11.824                       0.8491459
                  11.828                       0.8473374
                  11.832                       0.8456107
                  11.836                        0.843981
                   11.84                       0.8424622
                  11.844                       0.8410687
                  11.848                       0.8398132
                  11.852                       0.8387087
                  11.856                        0.837767
                   11.86                       0.8369989
                  11.864                       0.8364146
                  11.868                       0.8360227
                  11.872                        0.835831
                  11.876                       0.8358461
                   11.88                        0.836073
                  11.884                       0.8365155
                  11.888                       0.8371758
                  11.892                        0.838055
                  11.896                       0.8391523
                    11.9                       0.8404657
                  11.904                       0.8419916
                  11.908                       0.8437249
                  11.912                       0.8456593
                  11.916                       0.8477865
                   11.92                       0.8500978
                  11.924                       0.8525823
                  11.928                       0.8552282
                  11.932                        0.858023
                  11.936                       0.8609527
                   11.94                       0.8640024
                  11.944                       0.8671564
                  11.948                       0.8703985
                  11.952                       0.8737116
                  11.956                        0.877078
                   11.96                       0.8804801
                  11.964                       0.8838993
                  11.968                       0.8873175
                  11.972                       0.8907158
                  11.976                       0.8940761
                   11.98                       0.8973797
                  11.984                       0.9006085
                  11.988                       0.9037442
                  11.992                       0.9067699
                  11.996                       0.9096679
                      12                       0.9124218

        Frequency                _d0=29_l=18.52_sh=26.65/real
----------------------------------------------------------------------
                       8                       0.3938278
                   8.004                       0.3951997
                8.007999                       0.3959756
                   8.012                       0.3961596
                   8.016                       0.3957582
                    8.02                       0.3947809
                   8.024                       0.3932396
                   8.028                       0.3911492
                   8.032                       0.3885277
                8.035999                       0.3853956
                    8.04                       0.3817765
                   8.044                       0.3776972
                8.047999                       0.3731876
                8.051999                       0.3682812
                   8.056                       0.3630144
                    8.06                       0.3574277
                   8.064                        0.351565
                   8.068                       0.3454743
                   8.072                       0.3392075
                   8.076                       0.3328206
                    8.08                       0.3263736
                   8.084                       0.3199307
                8.087999                       0.3135603
                   8.092                       0.3073342
                   8.096                       0.3013275
                8.099999                       0.2956178
                   8.104                       0.2902843
                   8.108                       0.2854064
                   8.112                       0.2810616
                8.115999                       0.2773246
                    8.12                       0.2742637
                   8.124                       0.2719394
                8.127999                       0.2704019
                   8.132                       0.2696883
                   8.136                       0.2698221
                    8.14                       0.2708108
                   8.144                        0.272647
                   8.148                       0.2753077
                8.151999                       0.2787565
                   8.156                       0.2829445
                    8.16                       0.2878134
                   8.164                       0.2932971
                   8.168                       0.2993244
                   8.172                       0.3058209
                   8.176                       0.3127113
                8.179999                       0.3199202
                   8.184                       0.3273739
                   8.188                       0.3350013
                8.191999                        0.342734
                8.195999                       0.3505077
                     8.2                       0.3582611
                   8.204                       0.3659374
                   8.208                       0.3734834
                   8.212                       0.3808497
                   8.216                        0.387991
                    8.22                       0.3948653
                   8.224                       0.4014346
                   8.228                       0.4076639
                8.231999                       0.4135221
                   8.236                       0.4189808
                    8.24                        0.424015
                8.243999                       0.4286029
                   8.248                       0.4327258
                   8.252                       0.4363677
                   8.256                       0.4395157
                8.259999                       0.4421598
                   8.264                        0.444293
                   8.268                       0.4459111
                8.271999                       0.4470132
                8.275999                        0.447601
                    8.28                       0.4476792
                   8.284                       0.4472561
                   8.288                       0.4463425
                   8.292                       0.4449531
                   8.296                       0.4431054
                     8.3                       0.4408205
                   8.304                       0.4381233
                   8.308                       0.4350421
                8.311999                       0.4316093
                   8.316                       0.4278608
                    8.32                       0.4238369
                8.323999                        0.419582
                   8.328                       0.4151449
                   8.332                       0.4105783
                8.335999                       0.4059396
                8.339999                       0.4012903
                   8.344                       0.3966959
                   8.348                       0.3922257
                   8.352                       0.3879522
                   8.356                       0.3839507
                    8.36                       0.3802984
                   8.364                       0.3770728
                   8.368                       0.3743511
                   8.372                       0.3722086
                8.375999                       0.3707164
                    8.38                       0.3699407
                   8.384                       0.3699395
                   8.388                       0.3707626
                   8.392                        0.372449
                   8.396                        0.375026
                     8.4                       0.3785088
                8.403999                          0.3829
                   8.408                       0.3881899
                   8.412                       0.3943573
                8.415999                       0.4013704
                8.419999                       0.4091884
                   8.424                       0.4177627
                   8.428                       0.4270387
                   8.432                       0.4369571
                   8.436                       0.4474555
                    8.44                       0.4584696
                   8.444                       0.4699342
                   8.448                       0.4817843
                   8.452                       0.4939557
                8.455999                       0.5063853
                    8.46                       0.5190121
                   8.464                        0.531777
                8.467999                       0.5446233
                   8.472                       0.5574967
                   8.476                       0.5703452
                    8.48                       0.5831199
                8.483999                       0.5957736
                   8.488                       0.6082622
                   8.492                       0.6205441
                8.495999                       0.6325796
                8.499999                       0.6443321
                   8.504                       0.6557666
                   8.508                       0.6668507
                   8.512                       0.6775544
                   8.516                       0.6878496
                    8.52                       0.6977101
                   8.524                       0.7071123
                   8.528                       0.7160342
                   8.532                       0.7244561
                8.535999                         0.73236
                    8.54                       0.7397301
                   8.544                       0.7465521
                8.547999                       0.7528142
                   8.552                       0.7585058
                   8.556                       0.7636186
                8.559999                       0.7681462
                8.563999                       0.7720833
                   8.568                       0.7754272
                   8.572                       0.7781764
                   8.576                       0.7803313
                    8.58                       0.7818944
                   8.584                       0.7828693
                   8.588                       0.7832613
                   8.592                        0.783078
                   8.596                        0.782328
                     8.6                       0.7810217
                   8.604                        0.779171
                   8.608                       0.7767895
                   8.612                       0.7738923
                8.615999                       0.7704958
                    8.62                       0.7666181
                   8.624                       0.7622784
                8.627999                       0.7574975
                   8.632                       0.7522976
                   8.636                       0.7467017
                8.639999                       0.7407345
                8.643999                       0.7344216
                8.647999                       0.7277896
                   8.652                       0.7208666
                   8.656                       0.7136811
                    8.66                       0.7062625
                8.664001                       0.6986414
                   8.668                       0.6908482
                   8.672                        0.682915
                   8.676                        0.674873
                8.679999                       0.6667545
                   8.684                       0.6585919
                   8.688                       0.6504172
                8.691999                       0.6422622
                   8.696                       0.6341585
                     8.7                       0.6261369
                   8.704                       0.6182273
                8.707999                       0.6104587
                8.711999                       0.6028588
                   8.716                       0.5954536
                8.719999                       0.5882674
                8.723999                       0.5813226
                8.728001                       0.5746389
                   8.732                       0.5682341
                   8.736                       0.5621232
                    8.74                       0.5563179
                8.743999                       0.5508276
                   8.748                        0.545658
                   8.752                        0.540812
                   8.756                        0.536289
                    8.76                       0.5320854
                   8.764                       0.5281945
                   8.768                       0.5246063
                8.771999                       0.5213084
                8.775999                        0.518285
                    8.78                       0.5155186
                8.783999                        0.512989
                8.787999                       0.5106742
                   8.792                       0.5085508
                   8.796                       0.5065938
                     8.8                       0.5047775
                   8.804                       0.5030751
                   8.808                         0.50146
                   8.812                       0.4999052
                   8.816                        0.498384
                    8.82                       0.4968699
                   8.824                       0.4953377
                   8.828                       0.4937625
                   8.832                       0.4921209
                8.835999                       0.4903906
                8.839999                        0.488551
                   8.844                       0.4865826
                   8.848                       0.4844679
                8.851999                       0.4821911
                   8.856                       0.4797381
                    8.86                       0.4770967
                8.863999                        0.474257
                8.867999                       0.4712106
                8.871999                        0.467951
                   8.876                       0.4644741
                    8.88                       0.4607776
                   8.884                       0.4568611
                   8.888                       0.4527264
                   8.892                        0.448377
                   8.896                       0.4438185
                     8.9                       0.4390584
                8.903999                       0.4341062
                   8.908                       0.4289731
                   8.912                       0.4236722
                8.915999                       0.4182184
                    8.92                       0.4126283
                   8.924                       0.4069201
                8.927999                       0.4011138
                8.931999                       0.3952307
                8.935999                       0.3892937
                    8.94                       0.3833268
                8.943999                       0.3773556
                   8.948                       0.3714062
                8.952001                        0.365506
                   8.956                       0.3596828
                    8.96                       0.3539649
                   8.964                       0.3483808
                8.967999                       0.3429586
                   8.972                       0.3377264
                   8.976                       0.3327109
                    8.98                       0.3279379
                   8.984                       0.3234313
                   8.988                       0.3192129
                   8.992                       0.3153022
                8.995999                       0.3117154
                8.999999                       0.3084653
                   9.004                       0.3055615
                9.007999                       0.3030087
                9.011999                       0.3008082
                   9.016                       0.2989565
                    9.02                       0.2974459
                   9.024                       0.2962645
                   9.028                       0.2953962
                   9.032                        0.294821
                   9.036                       0.2945156
                    9.04                       0.2944536
                   9.044                        0.294606
                   9.048                       0.2949418
                   9.052                       0.2954281
                   9.056                        0.296031
                9.059999                       0.2967162
                9.063999                       0.2974485
                   9.068                       0.2981936
                   9.072                       0.2989171
                9.075999                       0.2995854
                    9.08                       0.3001662
                   9.084                       0.3006282
                9.087999                       0.3009413
                9.091999                       0.3010775
                9.095999                       0.3010098
                     9.1                        0.300713
                   9.104                        0.300164
                   9.108                        0.299341
                   9.112                       0.2982244
                   9.116                       0.2967959
                    9.12                       0.2950394
                   9.124                       0.2929404
                9.127999                       0.2904862
                   9.132                       0.2876656
                   9.136                       0.2844695
                9.139999                       0.2808899
                   9.144                       0.2769209
                   9.148                       0.2725578
                9.151999                        0.267798
                9.155999                       0.2626397
                9.159999                       0.2570832
                   9.164                         0.25113
                9.167999                       0.2447828
                   9.172                       0.2380461
                9.176001                       0.2309257
                    9.18                       0.2234285
                   9.184                       0.2155629
                   9.188                       0.2073387
                9.191999                        0.198767
                   9.196                       0.1898602
                     9.2                       0.1806324
                   9.204                       0.1710989
                   9.208                        0.161277
                   9.212                        0.151186
                   9.216                       0.1408473
                9.219999                       0.1302854
                9.223999                        0.119529
                   9.228                       0.1086124
                9.231999                      0.09757855
                9.235999                      0.08648424
                9.240001                      0.07540993
                   9.244                      0.06447903
                   9.248                      0.05389855
                   9.252                      0.04404806
                   9.256                      0.03566799
                    9.26                      0.03013471
                   9.264                      0.02920565
                   9.268                      0.03331274
                   9.272                      0.04097766
                   9.276                      0.05059482
                    9.28                      0.06122199
                9.283999                      0.07237589
                9.287999                      0.08379932
                   9.292                      0.09534296
                   9.296                       0.1069115
                9.299999                       0.1184386
                   9.304                       0.1298742
                   9.308                       0.1411781
                9.311999                       0.1523167
                9.315999                       0.1632602
                    9.32                       0.1739821
                   9.324                       0.1844581
                   9.328                       0.1946656
                   9.332                       0.2045835
                   9.336                       0.2141921
                    9.34                       0.2234727
                   9.344                       0.2324075
                   9.348                       0.2409803
                9.351999                       0.2491752
                   9.356                       0.2569779
                    9.36                       0.2643748
                9.363999                       0.2713532
                   9.368                       0.2779017
                   9.372                       0.2840098
                9.375999                       0.2896681
                9.379999                       0.2948684
                9.383999                       0.2996033
                   9.388                       0.3038668
                   9.392                       0.3076541
                   9.396                       0.3109616
                9.400001                       0.3137868
                   9.404                       0.3161286
                   9.408                       0.3179871
                   9.412                        0.319364
                9.415999                       0.3202621
                    9.42                        0.320686
                   9.424                       0.3206414
                9.427999                       0.3201358
                   9.432                       0.3191782
                   9.436                       0.3177795
                    9.44                       0.3159519
                9.443999                         0.31371
                9.447999                         0.31107
                   9.452                         0.30805
                9.455999                       0.3046707
                9.459999                       0.3009547
                9.464001                       0.2969272
                   9.468                       0.2926158
                   9.472                       0.2880511
                   9.476                       0.2832664
                    9.48                       0.2782983
                   9.484                       0.2731866
                   9.488                       0.2679747
                   9.492                       0.2627094
                   9.496                       0.2574416
                     9.5                       0.2522257
                   9.504                       0.2471201
                9.507999                       0.2421865
                9.511999                         0.23749
                   9.516                       0.2330981
                    9.52                       0.2290799
                9.523999                       0.2255048
                   9.528                       0.2224409
                   9.532                       0.2199532
                9.535999                       0.2181013
                9.539999                       0.2169369
                   9.544                       0.2165025
                   9.548                       0.2168283
                   9.552                       0.2179321
                   9.556                       0.2198177
                    9.56                       0.2224755
                   9.564                       0.2258832
                   9.568                       0.2300071
                   9.572                       0.2348042
                9.575999                        0.240224
                    9.58                       0.2462109
                   9.584                       0.2527061
                9.587999                       0.2596489
                   9.592                       0.2669789
                   9.596                       0.2746365
                9.599999                       0.2825637
                9.603999                       0.2907054
                9.607999                       0.2990086
                   9.612                       0.3074238
                   9.616                       0.3159042
                    9.62                       0.3244062
                9.624001                       0.3328891
                   9.628                        0.341315
                   9.632                       0.3496489
                   9.636                       0.3578582
                9.639999                        0.365913
                   9.644                       0.3737856
                   9.648                       0.3814507
                9.651999                       0.3888852
                   9.656                       0.3960676
                    9.66                        0.402979
                   9.664                       0.4096019
                9.667999                        0.415921
                9.671999                       0.4219223
                   9.676                        0.427594
                9.679999                       0.4329258
                9.683999                       0.4379089
                9.688001                       0.4425364
                   9.692                       0.4468029
                   9.696                       0.4507044
                     9.7                       0.4542387
                   9.704                       0.4574049
                   9.708                        0.460204
                   9.712                       0.4626382
                   9.716                       0.4647115
                    9.72                       0.4664291
                   9.724                        0.467798
                   9.728                       0.4688265
                9.731999                       0.4695247
                9.735999                       0.4699039
                    9.74                       0.4699769
                9.743999                       0.4697583
                9.747999                       0.4692637
                   9.752                       0.4685106
                   9.756                       0.4675176
                9.759999                       0.4663047
                   9.764                       0.4648933
                   9.768                       0.4633062
                   9.772                       0.4615673
                   9.776                       0.4597017
                    9.78                       0.4577354
                   9.784                       0.4556956
                   9.788                       0.4536101
                   9.792                       0.4515075
                   9.796                        0.449417
                9.799999                        0.447368
                   9.804                         0.44539
                   9.808                       0.4435124
                9.811999                       0.4417642
                   9.816                        0.440174
                    9.82                       0.4387691
                9.823999                        0.437576
                9.827999                       0.4366192
                9.831999                       0.4359218
                   9.836                       0.4355047
                    9.84                       0.4353862
                   9.844                       0.4355822
                9.848001                       0.4361057
                   9.852                       0.4369669
                   9.856                       0.4381724
                    9.86                       0.4397259
                9.863999                       0.4416281
                   9.868                       0.4438762
                   9.872                       0.4464642
                9.875999                       0.4493836
                    9.88                       0.4526227
                   9.884                       0.4561673
                   9.888                       0.4600012
                9.891999                       0.4641057
                9.895999                       0.4684606
                     9.9                        0.473044
                9.903999                       0.4778331
                9.907999                       0.4828039
                9.912001                       0.4879316
                   9.916                       0.4931915
                    9.92                       0.4985581
                   9.924                       0.5040064
                9.927999                       0.5095112
                   9.932                       0.5150479
                   9.936                       0.5205925
                    9.94                       0.5261216
                   9.944                       0.5316123
                   9.948                       0.5370432
                   9.952                       0.5423932
                9.955999                       0.5476425
                9.959999                       0.5527726
                   9.964                       0.5577659
                9.967999                       0.5626057
                9.971999                       0.5672772
                   9.976                       0.5717663
                    9.98                       0.5760602
                9.983999                       0.5801475
                   9.988                        0.584018
                   9.992                       0.5876629
                   9.996                       0.5910743
                      10                        0.594246
                  10.004                       0.5971728
                  10.008                       0.5998508
                  10.012                       0.6022775
                  10.016                       0.6044515
                   10.02                       0.6063725
                  10.024                       0.6080414
                  10.028                       0.6094608
                  10.032                        0.610634
                  10.036                       0.6115652
                   10.04                       0.6122602
                  10.044                        0.612726
                  10.048                       0.6129702
                  10.052                       0.6130018
                  10.056                       0.6128303
                   10.06                       0.6124669
                  10.064                       0.6119232
                  10.068                       0.6112115
                  10.072                       0.6103456
                  10.076                       0.6093394
                   10.08                       0.6082079
                  10.084                       0.6069666
                  10.088                       0.6056317
                  10.092                       0.6042194
                  10.096                        0.602747
                    10.1                       0.6012318
                  10.104                       0.5996909
                  10.108                       0.5981424
                  10.112                       0.5966039
                  10.116                       0.5950927
                   10.12                       0.5936263
                  10.124                       0.5922218
                  10.128                       0.5908958
                  10.132                       0.5896643
                  10.136                       0.5885428
                   10.14                       0.5875457
                  10.144                       0.5866867
                  10.148                       0.5859785
                  10.152                       0.5854326
                  10.156                       0.5850593
                   10.16                       0.5848675
                  10.164                       0.5848649
                  10.168                       0.5850575
                  10.172                       0.5854502
                  10.176                       0.5860459
                   10.18                       0.5868464
                  10.184                       0.5878515
                  10.188                       0.5890602
                  10.192                        0.590469
                  10.196                       0.5920739
                    10.2                       0.5938689
                  10.204                       0.5958471
                  10.208                       0.5980002
                  10.212                       0.6003186
                  10.216                        0.602792
                   10.22                       0.6054089
                  10.224                       0.6081572
                  10.228                        0.611024
                  10.232                       0.6139957
                  10.236                       0.6170585
                   10.24                       0.6201982
                  10.244                       0.6234001
                  10.248                       0.6266495
                  10.252                       0.6299319
                  10.256                       0.6332325
                   10.26                       0.6365368
                  10.264                       0.6398306
                  10.268                       0.6430998
                  10.272                        0.646331
                  10.276                        0.649511
                   10.28                       0.6526271
                  10.284                       0.6556672
                  10.288                         0.65862
                  10.292                       0.6614745
                  10.296                       0.6642205
                    10.3                       0.6668486
                  10.304                       0.6693501
                  10.308                       0.6717172
                  10.312                       0.6739426
                  10.316                       0.6760197
                   10.32                       0.6779433
                  10.324                       0.6797084
                  10.328                       0.6813111
                  10.332                       0.6827483
                  10.336                       0.6840177
                   10.34                       0.6851178
                  10.344                       0.6860479
                  10.348                       0.6868082
                  10.352                       0.6873996
                  10.356                        0.687824
                   10.36                       0.6880835
                  10.364                       0.6881816
                  10.368                       0.6881224
                  10.372                       0.6879106
                  10.376                       0.6875514
                   10.38                       0.6870511
                  10.384                       0.6864163
                  10.388                       0.6856545
                  10.392                       0.6847736
                  10.396                       0.6837823
                    10.4                       0.6826894
                  10.404                       0.6815045
                  10.408                       0.6802378
                  10.412                       0.6788994
                  10.416                       0.6775002
                   10.42                       0.6760514
                  10.424                       0.6745641
                  10.428                       0.6730498
                  10.432                       0.6715205
                  10.436                       0.6699878
                   10.44                       0.6684635
                  10.444                       0.6669593
                  10.448                       0.6654871
                  10.452                       0.6640584
                  10.456                       0.6626845
                   10.46                       0.6613764
                  10.464                       0.6601448
                  10.468                       0.6589999
                  10.472                       0.6579516
                  10.476                       0.6570091
                   10.48                        0.656181
                  10.484                       0.6554753
                  10.488                       0.6548991
                  10.492                       0.6544591
                  10.496                       0.6541609
                    10.5                       0.6540093
                  10.504                       0.6540082
                  10.508                       0.6541608
                  10.512                       0.6544691
                  10.516                       0.6549344
                   10.52                       0.6555569
                  10.524                       0.6563358
                  10.528                         0.65727
                  10.532                       0.6583567
                  10.536                       0.6595927
                   10.54                       0.6609738
                  10.544                        0.662495
                  10.548                       0.6641507
                  10.552                       0.6659344
                  10.556                       0.6678389
                   10.56                        0.669857
                  10.564                         0.67198
                  10.568                       0.6741996
                  10.572                       0.6765065
                  10.576                       0.6788912
                   10.58                       0.6813441
                  10.584                       0.6838552
                  10.588                       0.6864145
                  10.592                       0.6890116
                  10.596                       0.6916363
                    10.6                       0.6942781
                  10.604                       0.6969272
                  10.608                       0.6995733
                  10.612                       0.7022063
                  10.616                       0.7048166
                   10.62                       0.7073947
                  10.624                       0.7099316
                  10.628                        0.712418
                  10.632                       0.7148458
                  10.636                       0.7172066
                   10.64                       0.7194928
                  10.644                       0.7216973
                  10.648                       0.7238131
                  10.652                        0.725834
                  10.656                       0.7277543
                   10.66                       0.7295686
                  10.664                       0.7312723
                  10.668                       0.7328613
                  10.672                        0.734332
                  10.676                       0.7356812
                   10.68                       0.7369068
                  10.684                       0.7380069
                  10.688                       0.7389801
                  10.692                       0.7398257
                  10.696                        0.740544
                    10.7                       0.7411352
                  10.704                       0.7416004
                  10.708                       0.7419418
                  10.712                       0.7421612
                  10.716                       0.7422615
                   10.72                       0.7422462
                  10.724                       0.7421194
                  10.728                       0.7418852
                  10.732                        0.741549
                  10.736                       0.7411163
                   10.74                       0.7405925
                  10.744                       0.7399846
                  10.748                       0.7392993
                  10.752                       0.7385439
                  10.756                       0.7377262
                   10.76                        0.736854
                  10.764                       0.7359353
                  10.768                       0.7349793
                  10.772                       0.7339944
                  10.776                       0.7329898
                   10.78                       0.7319747
                  10.784                       0.7309583
                  10.788                       0.7299501
                  10.792                       0.7289594
                  10.796                       0.7279958
                    10.8                       0.7270682
                  10.804                       0.7261859
                  10.808                       0.7253581
                  10.812                       0.7245933
                  10.816                       0.7239001
